Merchant Name,Merchant ID,Store Name,Store ID,Updated On,Created On,Type,Category,Subcategory,Status,Transaction ID,Linked Transaction ID,Partner transaction ID 1,Partner transaction ID 2,Long Order ID,Short Order ID,Booking ID,Order Channel,Order Type,Payment Method,Receiving account / Source of fund,Terminal ID,Channel,Offer Type,Grab Fee (%),Points Multiplier,Points Issued,Settlement ID,Transfer Date,Amount,Tax on Order Value,Restaurant Packaging Charge,Non-Member Fee,Restaurant Service Charge,Offer,Discount (Merchant-Funded),Delivery Fee Discount (Merchant-Funded),Delivery Charge (Grab Online Store),Delivery Charge (Merchant Delivery),GrabExpress Delivery Service Fee,Net Sales,Net MDR,Tax on MDR,Grab Fee,Marketing success fee,Delivery Commission,Channel Commission,Order commission,GrabFood / GrabMart Other Commission,GrabKitchen Commission,GrabKitchen Other Commission,Withholding Tax,VAT Amount,PIT Amount,Total,Tax on MDR (%),Delivery Commission (%),Channel Commission (%),Order Commission (%),"Tax on GrabFood / GrabMart Commission, Adjustments, Ads",Tax on Total GrabKitchen Commission,Cancellation Reason,Cancelled by,Reason for Refund,Description,Incident group,Incident alias,Customer refund Item,Appeal link,Appeal status
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Bà Rịa,2b393384-679f-4690-8add-cb61d5f03750,14 Oct 2025 2:46 PM,14 Oct 2025 2:46 PM,GrabFood,Advertisement,,Transferred,3146054604sp00000000000000000000,,,,fb9d51fe9dab45bcbae590841c7584da,,fb9d51fe9dab45bcbae590841c7584da,,,Cash,,,,,,,,SVNLEFSTMFN7,15 Oct 2025 2:55 AM,-36000,,,,,,,,,,,,,,,,,,,,,,,,,-38880,,,,,-2880,,,,,Thúc Đẩy Hiển Thị Nâng cao - Group 2 - 2025-10-07,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Bà Rịa,2b393384-679f-4690-8add-cb61d5f03750,14 Oct 2025 1:38 PM,14 Oct 2025 1:38 PM,GrabFood,Advertisement,,Transferred,3145866397sp00000000000000000000,,,,2c569e761cf648deb899bc0545ade36e,,2c569e761cf648deb899bc0545ade36e,,,Cash,,,,,,,,SVNLEFSTMFN7,15 Oct 2025 2:55 AM,-85000,,,,,,,,,,,,,,,,,,,,,,,,,-91800,,,,,-6800,,,,,Grab Ngon Rẻ - Tiêu Chuẩn - Group 2 - 2025-10-13,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Bà Rịa,2b393384-679f-4690-8add-cb61d5f03750,14 Oct 2025 1:08 PM,14 Oct 2025 1:08 PM,GrabFood,Advertisement,,Transferred,3145756934sp00000000000000000000,,,,a9325b2c8bfe4d6498b447d48ae6cbc6,,a9325b2c8bfe4d6498b447d48ae6cbc6,,,Cash,,,,,,,,SVNLEFSTMFN7,15 Oct 2025 2:55 AM,-37068,,,,,,,,,,,,,,,,,,,,,,,,,-40033,,,,,-2965,,,,,Chiến dịch Đa tầng 2.0 - Tiết Kiệm - 2025-10-13,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Bà Rịa,2b393384-679f-4690-8add-cb61d5f03750,14 Oct 2025 10:41 AM,14 Oct 2025 10:17 AM,GrabFood,Payment ,,Transferred,3145148176sp00000000000000000000,,,,145240960-C7TECGC3R4KXCX,GF-369,A-8GXRDRDGXDJEAV,GrabFood app & web,,Cash,,,,,,,,SVNLEFSTMFN7,15 Oct 2025 2:55 AM,98000,0,0,,,,0,0,,0,0,98000,,,,0,0,-19242,,0,0,0,0,0,0,78758,,,,,-1425,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Bà Rịa,2b393384-679f-4690-8add-cb61d5f03750,14 Oct 2025 9:19 AM,14 Oct 2025 9:08 AM,GrabFood,Payment ,,Transferred,3144994433sp00000000000000000000,,,,54876730-C7TEA73GGJT2CE,GF-765,A-8GXL4WOWW6B9AV,GrabFood app & web,,Cash,,,,,,,,SVNLEFSTMFN7,15 Oct 2025 2:55 AM,29000,0,0,,,,0,0,,0,0,29000,,,,0,0,-5694,,0,0,0,0,0,0,23306,,,,,-422,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Bà Rịa,2b393384-679f-4690-8add-cb61d5f03750,14 Oct 2025 8:34 AM,14 Oct 2025 8:17 AM,GrabFood,Payment ,,Transferred,3144926556sp00000000000000000000,,,,454079169-C7TEAUWDEKWYTA,GF-272,A-8GXGEEOGWGNXAV,GrabFood app & web,,Cashless,,,,,,,,SVNLEFSTMFN7,15 Oct 2025 2:55 AM,54000,0,0,,,,-20500,0,,0,0,33500,,,,0,0,-6578,,0,0,0,0,0,0,26922,,,,,-487,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Bà Rịa,2b393384-679f-4690-8add-cb61d5f03750,14 Oct 2025 8:33 AM,14 Oct 2025 8:20 AM,GrabFood,Payment ,,Transferred,3144924729sp00000000000000000000,,,,425376363-C7TEAVBDEUBDET,GF-340,A-8GXGM8OGW4K9AV,GrabFood app & web,,Cash,,,,,,,,SVNLEFSTMFN7,15 Oct 2025 2:55 AM,80000,0,0,,,,0,0,,0,0,80000,,,,0,0,-15708,,0,0,0,0,0,0,64292,,,,,-1164,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Bà Rịa,2b393384-679f-4690-8add-cb61d5f03750,14 Oct 2025 7:53 AM,14 Oct 2025 7:36 AM,GrabFood,Payment ,,Transferred,3144885091sp00000000000000000000,,,,361131782-C7TEAJNUC36HL6,GF-634,A-8GXCLOXWW2WTAV,GrabFood app & web,,Cashless,,,,,,,,SVNLEFSTMFN7,15 Oct 2025 2:55 AM,58000,0,0,,,,-8000,0,,0,0,50000,,,,0,0,-9817,,0,0,0,0,0,0,40183,,,,,-727,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Củ Chi,f803ec6c-8e02-43c2-9b0d-ac1fd1fa7ebd,14 Oct 2025 9:05 PM,14 Oct 2025 8:43 PM,GrabFood,Payment ,,Transferred,3147042303sp00000000000000000000,,,,117530989-C7TEKFBHN7X2HA,GF-269,A-8G3KO74GWL6AAV,GrabFood app & web,,Cashless,,,,,,,,SVNKI1RP7DSN,15 Oct 2025 2:46 AM,87000,0,0,,,,-10000,0,,0,0,77000,,,,0,0,-18894,,0,0,0,0,0,0,58106,,,,,-1400,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Củ Chi,f803ec6c-8e02-43c2-9b0d-ac1fd1fa7ebd,14 Oct 2025 9:00 PM,14 Oct 2025 9:00 PM,GrabFood,Adjustment ,AR Collection (non-taxable),Transferred,3147029266sp00000000000000000000,,,,ec8b404dee2e480bade1e6af650a8a59,,ec8b404dee2e480bade1e6af650a8a59,,Manually Paid,,,,,,,,,SVNKI1RP7DSN,15 Oct 2025 2:46 AM,-350000,,,,,,,,,,,,,,,,,,,,,,,,,-350000,,,,,0,,,,,Can tru phi DV Goi TMDT-TD Hien Thi Cao-13.10-19.10.25-2/4,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Củ Chi,f803ec6c-8e02-43c2-9b0d-ac1fd1fa7ebd,14 Oct 2025 5:21 PM,14 Oct 2025 5:08 PM,GrabFood,Payment ,,Transferred,3146419439sp00000000000000000000,,,,202007834-C7TEG3KTT2AVWA,GF-736,A-8G3X2FRWX9XEAV,GrabFood app & web,,Cash,,,,,,,,SVNKI1RP7DSN,15 Oct 2025 2:46 AM,58000,0,0,,,,-4800,0,,0,0,53200,,,,0,0,-13054,,0,0,0,0,0,0,40146,,,,,-967,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Củ Chi,f803ec6c-8e02-43c2-9b0d-ac1fd1fa7ebd,14 Oct 2025 2:49 PM,14 Oct 2025 2:49 PM,GrabFood,Advertisement,,Transferred,3146066113sp00000000000000000000,,,,b30de66836a34404955b702c0b7405a4,,b30de66836a34404955b702c0b7405a4,,,Cash,,,,,,,,SVNKI1RP7DSN,15 Oct 2025 2:46 AM,-200,,,,,,,,,,,,,,,,,,,,,,,,,-216,,,,,-16,,,,,Đồng tài trợ đa tầng - Siêu Tiết Ki - 2025-10-07,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Củ Chi,f803ec6c-8e02-43c2-9b0d-ac1fd1fa7ebd,14 Oct 2025 12:38 PM,14 Oct 2025 12:24 PM,GrabFood,Payment ,,Transferred,3145632702sp00000000000000000000,,,,146039017-C7TEDFECHGDFTJ,GF-471,A-8G272XKGWMNFAV,GrabFood app & web,,Cashless,,,,,,,,SVNKI1RP7DSN,15 Oct 2025 2:46 AM,87000,0,0,,,,-10000,0,,0,0,77000,,,,0,0,-18894,,0,0,0,0,0,0,58106,,,,,-1400,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Củ Chi,f803ec6c-8e02-43c2-9b0d-ac1fd1fa7ebd,14 Oct 2025 12:36 PM,14 Oct 2025 12:36 PM,GrabFood,Advertisement,,Transferred,3145620451sp00000000000000000000,,,,10ca8f676450427ebcbc4fc873ae7d22,,10ca8f676450427ebcbc4fc873ae7d22,,,Cash,,,,,,,,SVNKI1RP7DSN,15 Oct 2025 2:46 AM,-1500,,,,,,,,,,,,,,,,,,,,,,,,,-1620,,,,,-120,,,,,Đồng tài trợ đa tầng - Siêu Tiết Ki - 2025-10-13,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Củ Chi,f803ec6c-8e02-43c2-9b0d-ac1fd1fa7ebd,14 Oct 2025 12:29 PM,14 Oct 2025 12:14 PM,GrabFood,Payment ,,Transferred,3145584550sp00000000000000000000,,,,201457420-C7TEDCC2CAW1CT,GF-186,A-8G263I3GW4DTAV,GrabFood app & web,,Cash,,,,,,,,SVNKI1RP7DSN,15 Oct 2025 2:46 AM,58000,0,0,,,,-4800,0,,0,0,53200,,,,0,0,-13054,,0,0,0,0,0,0,40146,,,,,-967,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Củ Chi,f803ec6c-8e02-43c2-9b0d-ac1fd1fa7ebd,14 Oct 2025 11:04 AM,14 Oct 2025 10:47 AM,GrabFood,Payment ,,Transferred,3145211020sp00000000000000000000,,,,33980343-C7TECPUJRPJCLE,GF-831,A-8GXU479GW6B9AV,GrabFood app & web,,Cash,,,,,,,,SVNKI1RP7DSN,15 Oct 2025 2:46 AM,58000,0,0,,,,-4800,0,,0,0,53200,,,,0,0,-13054,,0,0,0,0,0,0,40146,,,,,-967,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Củ Chi,f803ec6c-8e02-43c2-9b0d-ac1fd1fa7ebd,14 Oct 2025 8:34 AM,14 Oct 2025 8:15 AM,GrabFood,Payment ,,Transferred,3144926741sp00000000000000000000,,,,131293639-C7TEAUKZSFWDPE,GF-921,A-8GXG898GX23MAV,GrabFood app & web,,Cashless,,,,,,,,SVNKI1RP7DSN,15 Oct 2025 2:46 AM,44000,0,0,,,,-4800,0,,0,0,39200,,,,0,0,-9619,,0,0,0,0,0,0,29581,,,,,-713,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Củ Chi,f803ec6c-8e02-43c2-9b0d-ac1fd1fa7ebd,14 Oct 2025 8:13 AM,14 Oct 2025 7:37 AM,GrabFood,Payment ,,Transferred,3144902784sp00000000000000000000,,,,50892621-C7TEAJUTFCDYME,GF-266,A-8GXCNL5G2KJUAV,GrabFood app & web,,Cashless,,,,,,,,SVNKI1RP7DSN,15 Oct 2025 2:46 AM,29000,0,0,,,,0,0,,0,0,29000,,,,0,0,-7116,,0,0,0,0,0,0,21884,,,,,-527,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Củ Chi,f803ec6c-8e02-43c2-9b0d-ac1fd1fa7ebd,14 Oct 2025 7:23 AM,14 Oct 2025 7:09 AM,GrabFood,Payment ,,Transferred,3144862595sp00000000000000000000,,,,282041661-C7TEABLWLLAABE,GF-310,A-8GXA5P6GW6RCAV,GrabFood app & web,,Cashless,,,,,,,,SVNKI1RP7DSN,15 Oct 2025 2:46 AM,80000,0,0,,,,-18250,0,,0,0,61750,,,,0,0,-15152,,0,0,0,0,0,0,46598,,,,,-1122,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Củ Chi,f803ec6c-8e02-43c2-9b0d-ac1fd1fa7ebd,14 Oct 2025 6:14 AM,14 Oct 2025 6:01 AM,GrabFood,Payment ,,Transferred,3144833509sp00000000000000000000,,,,405027245-C7TDV3J2T6DGTX,GF-758,A-8GX4WPXWWMNFAV,GrabFood app & web,,Cash,,,,,,,,SVNKI1RP7DSN,15 Oct 2025 2:46 AM,58000,0,0,,,,-13050,0,,0,0,44950,,,,0,0,-11030,,0,0,0,0,0,0,33920,,,,,-817,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Tỉnh Lộ 8 Củ Chi,75524cef-5dc4-4372-b214-5311e322158e,14 Oct 2025 9:03 PM,14 Oct 2025 9:00 PM,GrabFood,Adjustment ,AR Collection (non-taxable),Transferred,3147036622sp00000000000000000000,,,,bec31d31467e440495228d44167aa9de,,bec31d31467e440495228d44167aa9de,,Manually Paid,,,,,,,,,SVN6OEKGXG1E,15 Oct 2025 2:53 AM,-350000,,,,,,,,,,,,,,,,,,,,,,,,,-350000,,,,,0,,,,,Can tru phi DV Goi TMDT-TD Hien Thi Cao-13.10-19.10.25-2/4,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Tỉnh Lộ 8 Củ Chi,75524cef-5dc4-4372-b214-5311e322158e,14 Oct 2025 7:01 PM,14 Oct 2025 6:44 PM,GrabFood,Payment ,,Transferred,3146680540sp00000000000000000000,,,,11385837-C7TEJJXFCVEJT6,GF-233,A-8G39REVWX89EAV,GrabFood app & web,,Cashless,,,,,,,,SVN6OEKGXG1E,15 Oct 2025 2:53 AM,116000,0,0,,,,-12000,0,,0,0,104000,,,,0,0,-25519,,0,0,0,0,0,0,78481,,,,,-1890,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Tỉnh Lộ 8 Củ Chi,75524cef-5dc4-4372-b214-5311e322158e,14 Oct 2025 3:56 PM,14 Oct 2025 3:41 PM,GrabFood,Payment ,,Transferred,3146263485sp00000000000000000000,,,,376397636-C7TEGEW2AYKJAJ,GF-544,A-8G2P2WAWW3FSAV,GrabFood app & web,,Cash,,,,,,,,SVN6OEKGXG1E,15 Oct 2025 2:53 AM,124000,0,0,,,,-24500,0,,0,0,99500,,,,0,0,-24415,,0,0,0,0,0,0,75085,,,,,-1809,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Tỉnh Lộ 8 Củ Chi,75524cef-5dc4-4372-b214-5311e322158e,14 Oct 2025 3:00 PM,14 Oct 2025 2:38 PM,GrabFood,Payment ,,Transferred,3146103617sp00000000000000000000,,,,291825651-C7TEE7KYGXDDVX,GF-349,A-8G2JB89GWAABAV,GrabFood app & web,,Cash,,,,,,,,SVN6OEKGXG1E,15 Oct 2025 2:53 AM,66000,0,0,,,,-4800,0,,0,0,61200,,,,0,0,-15017,,0,0,0,0,0,0,46183,,,,,-1112,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Tỉnh Lộ 8 Củ Chi,75524cef-5dc4-4372-b214-5311e322158e,14 Oct 2025 2:51 PM,14 Oct 2025 2:51 PM,GrabFood,Advertisement,,Transferred,3146073202sp00000000000000000000,,,,097abe975a8a4a18887a1f75341728e9,,097abe975a8a4a18887a1f75341728e9,,,Cash,,,,,,,,SVN6OEKGXG1E,15 Oct 2025 2:53 AM,900,,,,,,,,,,,,,,,,,,,,,,,,,972,,,,,72,,,,,refund for incorrect advertisements fees,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Tỉnh Lộ 8 Củ Chi,75524cef-5dc4-4372-b214-5311e322158e,14 Oct 2025 2:42 PM,14 Oct 2025 2:17 PM,GrabFood,Payment ,,Transferred,3146039629sp00000000000000000000,,,,145852661-C7TEE2UEN6EFRJ,GF-006,A-8G2HB8NGW2WTAV,GrabFood app & web,,Cashless,,,,,,,,SVN6OEKGXG1E,15 Oct 2025 2:53 AM,90000,0,0,,,,-17300,0,,0,0,72700,,,,0,0,-17839,,0,0,0,0,0,0,54861,,,,,-1321,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Tỉnh Lộ 8 Củ Chi,75524cef-5dc4-4372-b214-5311e322158e,14 Oct 2025 1:15 PM,14 Oct 2025 12:56 PM,GrabFood,Payment ,,Transferred,3145778078sp00000000000000000000,,,,415198497-C7TEEFAYGUXDJJ,GF-551,A-8G2AWDQWW2WTAV,GrabFood app & web,,Cash,,,,,,,,SVN6OEKGXG1E,15 Oct 2025 2:53 AM,83000,0,0,,,,-17300,0,,0,0,65700,,,,0,0,-16121,,0,0,0,0,0,0,49579,,,,,-1194,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Tỉnh Lộ 8 Củ Chi,75524cef-5dc4-4372-b214-5311e322158e,14 Oct 2025 12:38 PM,14 Oct 2025 12:38 PM,GrabFood,Advertisement,,Transferred,3145631229sp00000000000000000000,,,,77fe8f6879d74f04afc800b340ee1eec,,77fe8f6879d74f04afc800b340ee1eec,,,Cash,,,,,,,,SVN6OEKGXG1E,15 Oct 2025 2:53 AM,-1000,,,,,,,,,,,,,,,,,,,,,,,,,-1080,,,,,-80,,,,,Đồng tài trợ đa tầng - Siêu Tiết Ki - 2025-10-13,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Tỉnh Lộ 8 Củ Chi,75524cef-5dc4-4372-b214-5311e322158e,14 Oct 2025 10:40 AM,14 Oct 2025 10:26 AM,GrabFood,Payment ,,Transferred,3145145428sp00000000000000000000,,,,360770914-C7TECJ6JRYDYHE,GF-854,A-8GXS7LOWWKKTAV,GrabFood app & web,,Cashless,,,,,,,,SVN6OEKGXG1E,15 Oct 2025 2:53 AM,116000,0,0,,,,-12000,0,,0,0,104000,,,,0,0,-25519,,0,0,0,0,0,0,78481,,,,,-1890,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Tỉnh Lộ 8 Củ Chi,75524cef-5dc4-4372-b214-5311e322158e,14 Oct 2025 9:35 AM,14 Oct 2025 9:11 AM,GrabFood,Payment ,,Transferred,3145019384sp00000000000000000000,,,,221481798-C7TEA8DXL4NVAT,GF-249,A-8GXLB8BGW6B9AV,GrabFood app & web,,Cashless,,,,,,,,SVN6OEKGXG1E,15 Oct 2025 2:53 AM,51000,0,0,,,,-4800,0,,0,0,46200,,,,0,0,-11336,,0,0,0,0,0,0,34864,,,,,-840,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Tỉnh Lộ 8 Củ Chi,75524cef-5dc4-4372-b214-5311e322158e,14 Oct 2025 9:35 AM,14 Oct 2025 8:52 AM,GrabFood,Payment ,,Transferred,3145019231sp00000000000000000000,,,,8055270-C7TEA34FAKEYA6,GF-302,A-8GXJK3EGX8JRAV,GrabFood app & web,,Cashless,,,,,,,,SVN6OEKGXG1E,15 Oct 2025 2:53 AM,259000,0,0,,,,-61500,0,,0,0,197500,,,,0,0,-48461,,0,0,0,0,0,0,149039,,,,,-3590,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Tỉnh Lộ 8 Củ Chi,75524cef-5dc4-4372-b214-5311e322158e,14 Oct 2025 9:18 AM,14 Oct 2025 8:55 AM,GrabFood,Payment ,,Transferred,3144991705sp00000000000000000000,,,,274408771-C7TEA4JZGRAHGA,GF-698,A-8GXJSF4GW86BAV,GrabFood app & web,,Cashless,,,,,,,,SVN6OEKGXG1E,15 Oct 2025 2:53 AM,58000,0,0,,,,-4800,0,,0,0,53200,,,,0,0,-13054,,0,0,0,0,0,0,40146,,,,,-967,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Tỉnh Lộ 8 Củ Chi,75524cef-5dc4-4372-b214-5311e322158e,14 Oct 2025 8:47 AM,14 Oct 2025 8:29 AM,GrabFood,Payment ,,Transferred,3144943892sp00000000000000000000,,,,55323098-C7TEAX4WTPUKJN,GF-805,A-8GXHG5PGX8JRAV,GrabFood app & web,,Cash,,,,,,,,SVN6OEKGXG1E,15 Oct 2025 2:53 AM,58000,0,0,,,,-4800,0,,0,0,53200,,,,0,0,-13054,,0,0,0,0,0,0,40146,,,,,-967,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Tỉnh Lộ 8 Củ Chi,75524cef-5dc4-4372-b214-5311e322158e,14 Oct 2025 8:33 AM,14 Oct 2025 8:12 AM,GrabFood,Payment ,,Transferred,3144924731sp00000000000000000000,,,,468132696-C7TEAT3JAPN1UA,GF-673,A-8GXFU2RGWGNXAV,GrabFood app & web,,Cash,,,,,,,,SVN6OEKGXG1E,15 Oct 2025 2:53 AM,58000,0,0,,,,-13050,0,,0,0,44950,,,,0,0,-11030,,0,0,0,0,0,0,33920,,,,,-817,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Tỉnh Lộ 8 Củ Chi,75524cef-5dc4-4372-b214-5311e322158e,14 Oct 2025 7:38 AM,14 Oct 2025 7:05 AM,GrabFood,Payment ,,Transferred,3144873965sp00000000000000000000,,,,309108803-C7TEAA3YLJMWN6,GF-082,A-8GX9R4JGWFTEAV,GrabFood app & web,,Cashless,,,,,,,,SVN6OEKGXG1E,15 Oct 2025 2:53 AM,88000,0,0,,,,-18250,0,,0,0,69750,,,,0,0,-17115,,0,0,0,0,0,0,52635,,,,,-1268,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Phan Thiết,678f009e-4d89-4d12-8203-fdb94b4a3ac8,14 Oct 2025 5:10 PM,14 Oct 2025 4:27 PM,GrabFood,Payment ,,Transferred,3146397707sp00000000000000000000,,,,170376016-C7TEGTDGCLCHPE,GF-772,A-8G2TA4NWX8JRAV,GrabFood app & web,,Cashless,,,,,,,,SVNEBQUF2HBV,15 Oct 2025 2:56 AM,58000,0,0,,,,-7500,0,,0,0,50500,,,,0,0,-9915,,0,0,0,0,0,0,40585,,,,,-734,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Phan Thiết,678f009e-4d89-4d12-8203-fdb94b4a3ac8,14 Oct 2025 3:03 PM,14 Oct 2025 3:03 PM,GrabFood,Advertisement,,Transferred,3146116036sp00000000000000000000,,,,4ceea91de60345b28a06cb9efd9ee3d2,,4ceea91de60345b28a06cb9efd9ee3d2,,,Cash,,,,,,,,SVNEBQUF2HBV,15 Oct 2025 2:56 AM,-54000,,,,,,,,,,,,,,,,,,,,,,,,,-58320,,,,,-4320,,,,,Gói Quảng Cáo GrabFood - Gói Nâng Cao - B - 2025-10-07,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Phan Thiết,678f009e-4d89-4d12-8203-fdb94b4a3ac8,14 Oct 2025 2:49 PM,14 Oct 2025 2:49 PM,GrabFood,Advertisement,,Transferred,3146065749sp00000000000000000000,,,,bdeace63d8fc4595b7832e715e4f44a7,,bdeace63d8fc4595b7832e715e4f44a7,,,Cash,,,,,,,,SVNEBQUF2HBV,15 Oct 2025 2:56 AM,-300,,,,,,,,,,,,,,,,,,,,,,,,,-324,,,,,-24,,,,,Đồng Tài Trợ Đa Tầng - Gói Tiêu Chu - 2025-10-07,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Phan Thiết,678f009e-4d89-4d12-8203-fdb94b4a3ac8,14 Oct 2025 2:15 PM,14 Oct 2025 1:38 PM,GrabFood,Payment ,,Transferred,3145969162sp00000000000000000000,,,,444625413-C7TEERKVNT5ESE,GF-275,A-8G2DRB2GWJLCAV,GrabFood app & web,,Cash,,,,,,,,SVNEBQUF2HBV,15 Oct 2025 2:56 AM,29000,0,0,,,,0,0,,0,0,29000,,,,0,0,-5694,,0,0,0,0,0,0,23306,,,,,-422,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Phan Thiết,678f009e-4d89-4d12-8203-fdb94b4a3ac8,14 Oct 2025 1:43 PM,14 Oct 2025 1:22 PM,GrabFood,Payment ,,Transferred,3145882125sp00000000000000000000,,,,191565811-C7TEELMTR6VWFE,GF-005,A-8G2CCC5WWNIDAV,GrabFood app & web,,Cash,,,,,,,,SVNEBQUF2HBV,15 Oct 2025 2:56 AM,58000,0,0,,,,-7500,0,,0,0,50500,,,,0,0,-9915,,0,0,0,0,0,0,40585,,,,,-734,0,,,,,,,,,
